bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653281 counts_off = 43 period_off = 0.100621 rate_off = 427.348 ratee_off = 65.17 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653281 counts_on = 155 period_on = 0.101209 rate_on = 1531.48 ratee_on = 123.012 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653282 counts_off = 52 period_off = 0.100867 rate_off = 515.532 ratee_off = 71.4914 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653282 counts_on = 139 period_on = 0.100943 rate_on = 1377.02 ratee_on = 116.797 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653283 counts_off = 34 period_off = 0.1 rate_off = 340 ratee_off = 58.3095 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653283 counts_on = 158 period_on = 0.100751 rate_on = 1568.22 ratee_on = 124.761 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653284 counts_off = 51 period_off = 0.10025 rate_off = 508.73 ratee_off = 71.2365 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653284 counts_on = 151 period_on = 0.101001 rate_on = 1495.04 ratee_on = 121.664 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653285 counts_off = 62 period_off = 0.100129 rate_off = 619.202 ratee_off = 78.6387 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653285 counts_on = 147 period_on = 0.101114 rate_on = 1453.81 ratee_on = 119.908 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653286 counts_off = 40 period_off = 0.100792 rate_off = 396.855 ratee_off = 62.7483 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653286 counts_on = 155 period_on = 0.100078 rate_on = 1548.79 ratee_on = 124.402 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653287 counts_off = 47 period_off = 0.100955 rate_off = 465.554 ratee_off = 67.908 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653287 counts_on = 141 period_on = 0.10079 rate_on = 1398.95 ratee_on = 117.813 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653288 counts_off = 46 period_off = 0.100892 rate_off = 455.933 ratee_off = 67.2237 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653288 counts_on = 160 period_on = 0.100869 rate_on = 1586.22 ratee_on = 125.401 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653289 counts_off = 58 period_off = 0.100243 rate_off = 578.596 ratee_off = 75.9733 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653290 counts_on = 147 period_on = 0.100884 rate_on = 1457.12 ratee_on = 120.181 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653290 counts_off = 47 period_off = 0.101051 rate_off = 465.111 ratee_off = 67.8434 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653290 counts_on = 165 period_on = 0.100269 rate_on = 1645.58 ratee_on = 128.108 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653291 counts_off = 53 period_off = 0.100864 rate_off = 525.46 ratee_off = 72.1775 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653292 counts_on = 155 period_on = 0.100293 rate_on = 1545.48 ratee_on = 124.136 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653292 counts_off = 51 period_off = 0.100257 rate_off = 508.692 ratee_off = 71.2311 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653293 counts_on = 137 period_on = 0.100079 rate_on = 1368.92 ratee_on = 116.955 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653293 counts_off = 39 period_off = 0.100557 rate_off = 387.839 ratee_off = 62.1039 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653293 counts_on = 144 period_on = 0.100228 rate_on = 1436.73 ratee_on = 119.727 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653294 counts_off = 56 period_off = 0.101196 rate_off = 553.379 ratee_off = 73.9484 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653295 counts_on = 115 period_on = 0.100851 rate_on = 1140.3 ratee_on = 106.334 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653295 counts_off = 44 period_off = 0.10087 rate_off = 436.205 ratee_off = 65.7604 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653296 counts_on = 153 period_on = 0.100926 rate_on = 1515.96 ratee_on = 122.558 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653296 counts_off = 48 period_off = 0.100233 rate_off = 478.883 ratee_off = 69.1208 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653297 counts_on = 141 period_on = 0.101095 rate_on = 1394.73 ratee_on = 117.457 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653297 counts_off = 49 period_off = 0.100584 rate_off = 487.154 ratee_off = 69.5934 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653298 counts_on = 153 period_on = 0.101074 rate_on = 1513.74 ratee_on = 122.378 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653298 counts_off = 53 period_off = 0.100417 rate_off = 527.8 ratee_off = 72.4989 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653299 counts_on = 133 period_on = 0.100253 rate_on = 1326.64 ratee_on = 115.035 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653299 counts_off = 41 period_off = 0.100405 rate_off = 408.345 ratee_off = 63.7727 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653300 counts_on = 139 period_on = 0.100601 rate_on = 1381.7 ratee_on = 117.194 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653300 counts_off = 43 period_off = 0.100476 rate_off = 427.962 ratee_off = 65.2636 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653301 counts_on = 152 period_on = 0.100096 rate_on = 1518.54 ratee_on = 123.17 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653301 counts_off = 54 period_off = 0.100308 rate_off = 538.339 ratee_off = 73.2587 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653302 counts_on = 145 period_on = 0.101124 rate_on = 1433.89 ratee_on = 119.078 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653302 counts_off = 42 period_off = 0.100953 rate_off = 416.035 ratee_off = 64.1956 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653303 counts_on = 135 period_on = 0.100794 rate_on = 1339.37 ratee_on = 115.275 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653303 counts_off = 48 period_off = 0.100202 rate_off = 479.034 ratee_off = 69.1426 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653304 counts_on = 137 period_on = 0.100961 rate_on = 1356.95 ratee_on = 115.932 temperature_on = -29.7
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653304 counts_off = 43 period_off = 0.101265 rate_off = 424.628 ratee_off = 64.7552 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653304 counts_on = 141 period_on = 0.101072 rate_on = 1395.05 ratee_on = 117.484 temperature_on = -29.7
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653306 counts_off = 66 period_off = 0.100725 rate_off = 655.251 ratee_off = 80.6558 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653306 counts_on = 160 period_on = 0.100924 rate_on = 1585.35 ratee_on = 125.333 temperature_on = -29.7
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653307 counts_off = 80 period_off = 0.100585 rate_off = 795.343 ratee_off = 88.9221 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653307 counts_on = 174 period_on = 0.10013 rate_on = 1737.75 ratee_on = 131.738 temperature_on = -29.7
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653308 counts_off = 76 period_off = 0.100107 rate_off = 759.189 ratee_off = 87.085 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653308 counts_on = 172 period_on = 0.100737 rate_on = 1707.41 ratee_on = 130.189 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653309 counts_off = 70 period_off = 0.100696 rate_off = 695.161 ratee_off = 83.0876 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653309 counts_on = 184 period_on = 0.100956 rate_on = 1822.58 ratee_on = 134.362 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653310 counts_off = 63 period_off = 0.100296 rate_off = 628.139 ratee_off = 79.138 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653310 counts_on = 168 period_on = 0.100245 rate_on = 1675.89 ratee_on = 129.298 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653310 counts_off = 67 period_off = 0.100273 rate_off = 668.176 ratee_off = 81.6307 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653311 counts_on = 172 period_on = 0.100924 rate_on = 1704.25 ratee_on = 129.948 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653311 counts_off = 76 period_off = 0.1001 rate_off = 759.239 ratee_off = 87.0907 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653312 counts_on = 191 period_on = 0.100242 rate_on = 1905.39 ratee_on = 137.869 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653312 counts_off = 73 period_off = 0.100764 rate_off = 724.462 ratee_off = 84.7919 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653313 counts_on = 172 period_on = 0.100194 rate_on = 1716.67 ratee_on = 130.895 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653313 counts_off = 83 period_off = 0.100881 rate_off = 822.753 ratee_off = 90.3089 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653314 counts_on = 174 period_on = 0.100562 rate_on = 1730.27 ratee_on = 131.171 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653314 counts_off = 82 period_off = 0.100122 rate_off = 818.998 ratee_off = 90.4432 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653315 counts_on = 188 period_on = 0.101178 rate_on = 1858.12 ratee_on = 135.517 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653315 counts_off = 71 period_off = 0.100652 rate_off = 705.403 ratee_off = 83.716 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653316 counts_on = 167 period_on = 0.100586 rate_on = 1660.26 ratee_on = 128.475 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653316 counts_off = 77 period_off = 0.101074 rate_off = 761.817 ratee_off = 86.8171 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653316 counts_on = 152 period_on = 0.100456 rate_on = 1513.1 ratee_on = 122.729 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653317 counts_off = 60 period_off = 0.100625 rate_off = 596.272 ratee_off = 76.9784 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653317 counts_on = 181 period_on = 0.100653 rate_on = 1798.26 ratee_on = 133.664 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653318 counts_off = 83 period_off = 0.100173 rate_off = 828.566 ratee_off = 90.9469 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653318 counts_on = 179 period_on = 0.100072 rate_on = 1788.71 ratee_on = 133.694 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653319 counts_off = 65 period_off = 0.100399 rate_off = 647.417 ratee_off = 80.3022 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653319 counts_on = 174 period_on = 0.100844 rate_on = 1725.45 ratee_on = 130.806 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653320 counts_off = 75 period_off = 0.100625 rate_off = 745.341 ratee_off = 86.0645 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653320 counts_on = 190 period_on = 0.100188 rate_on = 1896.44 ratee_on = 137.582 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653321 counts_off = 69 period_off = 0.100114 rate_off = 689.214 ratee_off = 82.9716 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653321 counts_on = 187 period_on = 0.100259 rate_on = 1865.17 ratee_on = 136.395 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653322 counts_off = 68 period_off = 0.101131 rate_off = 672.395 ratee_off = 81.5398 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653322 counts_on = 170 period_on = 0.100263 rate_on = 1695.54 ratee_on = 130.042 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653323 counts_off = 63 period_off = 0.100295 rate_off = 628.144 ratee_off = 79.1387 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653323 counts_on = 214 period_on = 0.100068 rate_on = 2138.55 ratee_on = 146.188 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653323 counts_off = 74 period_off = 0.100348 rate_off = 737.435 ratee_off = 85.7251 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653324 counts_on = 175 period_on = 0.100144 rate_on = 1747.49 ratee_on = 132.097 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653324 counts_off = 67 period_off = 0.101221 rate_off = 661.921 ratee_off = 80.8665 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653325 counts_on = 162 period_on = 0.100826 rate_on = 1606.73 ratee_on = 126.237 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653325 counts_off = 61 period_off = 0.100965 rate_off = 604.17 ratee_off = 77.356 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653326 counts_on = 206 period_on = 0.100362 rate_on = 2052.56 ratee_on = 143.009 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653326 counts_off = 91 period_off = 0.101056 rate_off = 900.492 ratee_off = 94.3972 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653327 counts_on = 185 period_on = 0.101092 rate_on = 1830.02 ratee_on = 134.546 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653327 counts_off = 66 period_off = 0.100223 rate_off = 658.532 ratee_off = 81.0597 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653328 counts_on = 164 period_on = 0.100729 rate_on = 1628.13 ratee_on = 127.136 temperature_on = -29.6
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653328 counts_off = 69 period_off = 0.100925 rate_off = 683.673 ratee_off = 82.3045 temperature_off = -29.6  threshold_on = 9 timestamp_on = 1645653329 counts_on = 179 period_on = 0.100703 rate_on = 1777.51 ratee_on = 132.857 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653330 counts_off = 68 period_off = 0.100157 rate_off = 678.935 ratee_off = 82.333 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653330 counts_on = 212 period_on = 0.100867 rate_on = 2101.78 ratee_on = 144.351 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653331 counts_off = 85 period_off = 0.100448 rate_off = 846.206 ratee_off = 91.7839 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653331 counts_on = 205 period_on = 0.100994 rate_on = 2029.83 ratee_on = 141.769 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653332 counts_off = 90 period_off = 0.101126 rate_off = 889.982 ratee_off = 93.8124 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653332 counts_on = 203 period_on = 0.100492 rate_on = 2020.06 ratee_on = 141.78 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653333 counts_off = 80 period_off = 0.100682 rate_off = 794.58 ratee_off = 88.8367 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653333 counts_on = 221 period_on = 0.100208 rate_on = 2205.41 ratee_on = 148.352 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653334 counts_off = 71 period_off = 0.100291 rate_off = 707.937 ratee_off = 84.0167 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653334 counts_on = 222 period_on = 0.10007 rate_on = 2218.45 ratee_on = 148.893 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653334 counts_off = 72 period_off = 0.1002 rate_off = 718.566 ratee_off = 84.6838 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653335 counts_on = 216 period_on = 0.100084 rate_on = 2158.19 ratee_on = 146.846 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653335 counts_off = 89 period_off = 0.100444 rate_off = 886.063 ratee_off = 93.9224 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653336 counts_on = 217 period_on = 0.10058 rate_on = 2157.49 ratee_on = 146.46 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653336 counts_off = 86 period_off = 0.101053 rate_off = 851.038 ratee_off = 91.7697 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653337 counts_on = 215 period_on = 0.100868 rate_on = 2131.5 ratee_on = 145.367 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653337 counts_off = 93 period_off = 0.100942 rate_off = 921.323 ratee_off = 95.5368 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653338 counts_on = 237 period_on = 0.100057 rate_on = 2368.64 ratee_on = 153.86 temperature_on = -29.7
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 9 timestamp_off = 1645653338 counts_off = 95 period_off = 0.101139 rate_off = 939.302 ratee_off = 96.3703 temperature_off = -29.7  threshold_on = 9 timestamp_on = 1645653339 counts_on = 212 period_on = 0.100419 rate_on = 2111.16 ratee_on = 144.995 temperature_on = -29.7
