bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654944 counts_off = 1 period_off = 0.100588 rate_off = 9.94155 ratee_off = 9.94155 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654944 counts_on = 4 period_on = 0.100536 rate_on = 39.7868 ratee_on = 19.8934 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654945 counts_off = 2 period_off = 0.100257 rate_off = 19.9486 ratee_off = 14.1058 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654945 counts_on = 3 period_on = 0.100446 rate_on = 29.8669 ratee_on = 17.2436 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654946 counts_off = 2 period_off = 0.100747 rate_off = 19.8517 ratee_off = 14.0372 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654946 counts_on = 1 period_on = 0.100343 rate_on = 9.96586 ratee_on = 9.96586 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654947 counts_off = 1 period_off = 0.100455 rate_off = 9.9547 ratee_off = 9.9547 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654947 counts_on = 6 period_on = 0.101121 rate_on = 59.3351 ratee_on = 24.2235 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654948 counts_off = 2 period_off = 0.10108 rate_off = 19.7863 ratee_off = 13.9911 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654948 counts_on = 4 period_on = 0.100885 rate_on = 39.649 ratee_on = 19.8245 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654948 counts_off = 1 period_off = 0.10035 rate_off = 9.96516 ratee_off = 9.96516 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654949 counts_on = 7 period_on = 0.100219 rate_on = 69.847 ratee_on = 26.3997 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654949 counts_off = 1 period_off = 0.101071 rate_off = 9.89404 ratee_off = 9.89404 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654950 counts_on = 6 period_on = 0.100554 rate_on = 59.6695 ratee_on = 24.36 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654950 counts_off = 2 period_off = 0.101208 rate_off = 19.7613 ratee_off = 13.9733 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654951 counts_on = 1 period_on = 0.101128 rate_on = 9.8885 ratee_on = 9.8885 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654951 counts_off = 0 period_off = 0.10095 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654952 counts_on = 3 period_on = 0.101141 rate_on = 29.6614 ratee_on = 17.125 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654952 counts_off = 1 period_off = 0.100147 rate_off = 9.98532 ratee_off = 9.98532 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654953 counts_on = 0 period_on = 0.100643 rate_on = 0 ratee_on = 0 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654953 counts_off = 0 period_off = 0.100837 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654954 counts_on = 3 period_on = 0.100523 rate_on = 29.8439 ratee_on = 17.2304 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654954 counts_off = 2 period_off = 0.100322 rate_off = 19.9358 ratee_off = 14.0967 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654954 counts_on = 4 period_on = 0.100474 rate_on = 39.8114 ratee_on = 19.9057 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654955 counts_off = 1 period_off = 0.100763 rate_off = 9.92427 ratee_off = 9.92427 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654955 counts_on = 3 period_on = 0.100797 rate_on = 29.7629 ratee_on = 17.1836 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654956 counts_off = 1 period_off = 0.101154 rate_off = 9.88588 ratee_off = 9.88588 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654956 counts_on = 0 period_on = 0.101065 rate_on = 0 ratee_on = 0 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654957 counts_off = 4 period_off = 0.100038 rate_off = 39.9849 ratee_off = 19.9924 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654957 counts_on = 4 period_on = 0.100601 rate_on = 39.761 ratee_on = 19.8805 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654958 counts_off = 0 period_off = 0.100646 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 54 timestamp_on = 1645654958 counts_on = 4 period_on = 0.100828 rate_on = 39.6714 ratee_on = 19.8357 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 54 timestamp_off = 1645654959 counts_off = 1 period_off = 0.101199 rate_off = 9.88156 ratee_off = 9.88156 temperature_off = -29.9  corrupted  temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654960 counts_off = 2 period_off = 0.100113 rate_off = 19.9775 ratee_off = 14.1262 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654960 counts_on = 3 period_on = 0.101173 rate_on = 29.6523 ratee_on = 17.1198 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654961 counts_off = 2 period_off = 0.100054 rate_off = 19.9892 ratee_off = 14.1345 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654961 counts_on = 2 period_on = 0.100302 rate_on = 19.9398 ratee_on = 14.0995 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654962 counts_off = 1 period_off = 0.100902 rate_off = 9.91064 ratee_off = 9.91064 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654962 counts_on = 0 period_on = 0.100788 rate_on = 0 ratee_on = 0 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654962 counts_off = 0 period_off = 0.100137 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654963 counts_on = 1 period_on = 0.100752 rate_on = 9.9254 ratee_on = 9.9254 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654963 counts_off = 0 period_off = 0.101123 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654964 counts_on = 0 period_on = 0.100126 rate_on = 0 ratee_on = 0 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654964 counts_off = 1 period_off = 0.100864 rate_off = 9.91431 ratee_off = 9.91431 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654965 counts_on = 3 period_on = 0.100918 rate_on = 29.7272 ratee_on = 17.163 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654965 counts_off = 2 period_off = 0.10055 rate_off = 19.8906 ratee_off = 14.0648 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654966 counts_on = 1 period_on = 0.101104 rate_on = 9.89085 ratee_on = 9.89085 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654966 counts_off = 1 period_off = 0.100119 rate_off = 9.98814 ratee_off = 9.98814 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654967 counts_on = 2 period_on = 0.100057 rate_on = 19.9885 ratee_on = 14.134 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654967 counts_off = 0 period_off = 0.100949 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654968 counts_on = 2 period_on = 0.101061 rate_on = 19.7899 ratee_on = 13.9936 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654968 counts_off = 2 period_off = 0.1008 rate_off = 19.8412 ratee_off = 14.0299 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654968 counts_on = 4 period_on = 0.100427 rate_on = 39.8298 ratee_on = 19.9149 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654969 counts_off = 0 period_off = 0.10077 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654969 counts_on = 3 period_on = 0.100408 rate_on = 29.8781 ratee_on = 17.2501 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654970 counts_off = 2 period_off = 0.100446 rate_off = 19.9113 ratee_off = 14.0794 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654970 counts_on = 2 period_on = 0.100314 rate_on = 19.9375 ratee_on = 14.0979 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654971 counts_off = 0 period_off = 0.100758 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654971 counts_on = 1 period_on = 0.100583 rate_on = 9.94207 ratee_on = 9.94207 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654972 counts_off = 0 period_off = 0.100569 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654972 counts_on = 2 period_on = 0.101012 rate_on = 19.7996 ratee_on = 14.0004 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654973 counts_off = 0 period_off = 0.100095 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654973 counts_on = 0 period_on = 0.100734 rate_on = 0 ratee_on = 0 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654974 counts_off = 1 period_off = 0.100978 rate_off = 9.90312 ratee_off = 9.90312 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654974 counts_on = 2 period_on = 0.101102 rate_on = 19.7819 ratee_on = 13.9879 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654974 counts_off = 0 period_off = 0.100074 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654975 counts_on = 0 period_on = 0.100264 rate_on = 0 ratee_on = 0 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654975 counts_off = 2 period_off = 0.10044 rate_off = 19.9124 ratee_off = 14.0802 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654976 counts_on = 2 period_on = 0.100096 rate_on = 19.9808 ratee_on = 14.1286 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654976 counts_off = 1 period_off = 0.100481 rate_off = 9.95213 ratee_off = 9.95213 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654977 counts_on = 1 period_on = 0.100565 rate_on = 9.94381 ratee_on = 9.94381 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654977 counts_off = 0 period_off = 0.100727 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654978 counts_on = 0 period_on = 0.100248 rate_on = 0 ratee_on = 0 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654978 counts_off = 2 period_off = 0.100706 rate_off = 19.8598 ratee_off = 14.043 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654979 counts_on = 1 period_on = 0.100932 rate_on = 9.90768 ratee_on = 9.90768 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654979 counts_off = 0 period_off = 0.100582 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654979 counts_on = 0 period_on = 0.100595 rate_on = 0 ratee_on = 0 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654980 counts_off = 2 period_off = 0.100501 rate_off = 19.9004 ratee_off = 14.0717 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654980 counts_on = 1 period_on = 0.100196 rate_on = 9.98046 ratee_on = 9.98046 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654981 counts_off = 0 period_off = 0.100501 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645654981 counts_on = 1 period_on = 0.100907 rate_on = 9.91016 ratee_on = 9.91016 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 57 timestamp_off = 1645654982 counts_off = 1 period_off = 0.100963 rate_off = 9.90465 ratee_off = 9.90465 temperature_off = -30.0  threshold_on = 57 timestamp_on = 1645654982 counts_on = 2 period_on = 0.100198 rate_on = 19.9604 ratee_on = 14.1141 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654983 counts_off = 1 period_off = 0.100799 rate_off = 9.92078 ratee_off = 9.92078 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654983 counts_on = 0 period_on = 0.10083 rate_on = 0 ratee_on = 0 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654984 counts_off = 2 period_off = 0.100629 rate_off = 19.875 ratee_off = 14.0537 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654984 counts_on = 0 period_on = 0.100478 rate_on = 0 ratee_on = 0 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654985 counts_off = 1 period_off = 0.100685 rate_off = 9.932 ratee_off = 9.932 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654985 counts_on = 1 period_on = 0.100645 rate_on = 9.93594 ratee_on = 9.93594 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654986 counts_off = 0 period_off = 0.100193 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654986 counts_on = 3 period_on = 0.100823 rate_on = 29.7551 ratee_on = 17.1791 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654986 counts_off = 2 period_off = 0.100884 rate_off = 19.8248 ratee_off = 14.0182 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654987 counts_on = 2 period_on = 0.100944 rate_on = 19.8129 ratee_on = 14.0098 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654987 counts_off = 1 period_off = 0.100536 rate_off = 9.94664 ratee_off = 9.94664 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654988 counts_on = 0 period_on = 0.100297 rate_on = 0 ratee_on = 0 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654988 counts_off = 0 period_off = 0.100997 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654989 counts_on = 3 period_on = 0.100993 rate_on = 29.705 ratee_on = 17.1502 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654989 counts_off = 2 period_off = 0.101106 rate_off = 19.7813 ratee_off = 13.9875 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654990 counts_on = 3 period_on = 0.101241 rate_on = 29.6324 ratee_on = 17.1083 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654990 counts_off = 1 period_off = 0.100208 rate_off = 9.97927 ratee_off = 9.97927 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654991 counts_on = 4 period_on = 0.100475 rate_on = 39.8109 ratee_on = 19.9054 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654991 counts_off = 0 period_off = 0.100812 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654992 counts_on = 1 period_on = 0.1009 rate_on = 9.91083 ratee_on = 9.91083 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654992 counts_off = 0 period_off = 0.101079 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654993 counts_on = 0 period_on = 0.100016 rate_on = 0 ratee_on = 0 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654993 counts_off = 2 period_off = 0.100443 rate_off = 19.9118 ratee_off = 14.0798 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654993 counts_on = 2 period_on = 0.100424 rate_on = 19.9155 ratee_on = 14.0824 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 960  threshold_off = 60 timestamp_off = 1645654994 counts_off = 0 period_off = 0.100545 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 60 timestamp_on = 1645654994 counts_on = 0 period_on = 0.100554 rate_on = 0 ratee_on = 0 temperature_on = -30.0
