bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691858 counts_off = 162 period_off = 0.100398 rate_off = 1613.57 ratee_off = 126.774 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691859 counts_on = 635 period_on = 0.100038 rate_on = 6347.56 ratee_on = 251.895 temperature_on = -30.3
bias_voltage = 52.300 bias_dac = 2731 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691859 counts_off = 154 period_off = 0.100394 rate_off = 1533.96 ratee_off = 123.61 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691860 counts_on = 611 period_on = 0.100769 rate_on = 6063.4 ratee_on = 245.299 temperature_on = -30.3
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691861 counts_off = 168 period_off = 0.100104 rate_off = 1678.26 ratee_off = 129.48 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691862 counts_on = 683 period_on = 0.100634 rate_on = 6786.99 ratee_on = 259.697 temperature_on = -30.3
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691863 counts_off = 191 period_off = 0.101188 rate_off = 1887.57 ratee_off = 136.58 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691863 counts_on = 669 period_on = 0.101036 rate_on = 6621.4 ratee_on = 255.998 temperature_on = -30.3
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691864 counts_off = 189 period_off = 0.100176 rate_off = 1886.68 ratee_off = 137.236 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691864 counts_on = 678 period_on = 0.100386 rate_on = 6753.92 ratee_on = 259.383 temperature_on = -30.3
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691864 counts_off = 182 period_off = 0.100854 rate_off = 1804.59 ratee_off = 133.765 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691865 counts_on = 711 period_on = 0.100149 rate_on = 7099.41 ratee_on = 266.249 temperature_on = -30.3
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691866 counts_off = 169 period_off = 0.100408 rate_off = 1683.13 ratee_off = 129.472 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691866 counts_on = 719 period_on = 0.100388 rate_on = 7162.22 ratee_on = 267.106 temperature_on = -30.3
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691867 counts_off = 163 period_off = 0.100003 rate_off = 1629.95 ratee_off = 127.667 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691867 counts_on = 687 period_on = 0.100637 rate_on = 6826.49 ratee_on = 260.447 temperature_on = -30.3
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691868 counts_off = 211 period_off = 0.10003 rate_off = 2109.37 ratee_off = 145.215 temperature_off = -30.3  threshold_on = 12 timestamp_on = 1645691868 counts_on = 658 period_on = 0.100846 rate_on = 6524.83 ratee_on = 254.364 temperature_on = -30.3
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691869 counts_off = 147 period_off = 0.101289 rate_off = 1451.3 ratee_off = 119.701 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691869 counts_on = 830 period_on = 0.100941 rate_on = 8222.59 ratee_on = 285.41 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691870 counts_off = 174 period_off = 0.100181 rate_off = 1736.86 ratee_off = 131.671 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691870 counts_on = 771 period_on = 0.101246 rate_on = 7615.12 ratee_on = 274.252 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691871 counts_off = 175 period_off = 0.100535 rate_off = 1740.69 ratee_off = 131.584 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691871 counts_on = 656 period_on = 0.101043 rate_on = 6492.28 ratee_on = 253.481 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691872 counts_off = 196 period_off = 0.1009 rate_off = 1942.52 ratee_off = 138.752 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691872 counts_on = 611 period_on = 0.10116 rate_on = 6039.94 ratee_on = 244.35 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691873 counts_off = 183 period_off = 0.100486 rate_off = 1821.16 ratee_off = 134.624 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691873 counts_on = 656 period_on = 0.100922 rate_on = 6500.1 ratee_on = 253.786 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691874 counts_off = 174 period_off = 0.100007 rate_off = 1739.88 ratee_off = 131.9 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691874 counts_on = 647 period_on = 0.10015 rate_on = 6460.32 ratee_on = 253.981 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691875 counts_off = 193 period_off = 0.100362 rate_off = 1923.04 ratee_off = 138.424 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691875 counts_on = 663 period_on = 0.100848 rate_on = 6574.28 ratee_on = 255.324 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691876 counts_off = 194 period_off = 0.101214 rate_off = 1916.74 ratee_off = 137.614 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691876 counts_on = 617 period_on = 0.10058 rate_on = 6134.43 ratee_on = 246.963 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691877 counts_off = 152 period_off = 0.100455 rate_off = 1513.12 ratee_off = 122.73 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691877 counts_on = 687 period_on = 0.10063 rate_on = 6826.99 ratee_on = 260.466 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691878 counts_off = 180 period_off = 0.100777 rate_off = 1786.13 ratee_off = 133.13 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691878 counts_on = 697 period_on = 0.101043 rate_on = 6898.07 ratee_on = 261.283 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691879 counts_off = 153 period_off = 0.100307 rate_off = 1525.32 ratee_off = 123.315 temperature_off = -30.2  threshold_on = 12 timestamp_on = 1645691879 counts_on = 645 period_on = 0.100697 rate_on = 6405.34 ratee_on = 252.21 temperature_on = -30.2
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691880 counts_off = 176 period_off = 0.100673 rate_off = 1748.23 ratee_off = 131.778 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691881 counts_on = 666 period_on = 0.101029 rate_on = 6592.17 ratee_on = 255.441 temperature_on = -30.1
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691881 counts_off = 177 period_off = 0.100312 rate_off = 1764.49 ratee_off = 132.627 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691881 counts_on = 723 period_on = 0.100267 rate_on = 7210.78 ratee_on = 268.172 temperature_on = -30.1
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691882 counts_off = 155 period_off = 0.100197 rate_off = 1546.95 ratee_off = 124.254 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691882 counts_on = 713 period_on = 0.100708 rate_on = 7079.9 ratee_on = 265.144 temperature_on = -30.1
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691883 counts_off = 164 period_off = 0.100985 rate_off = 1624.01 ratee_off = 126.814 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691884 counts_on = 642 period_on = 0.101043 rate_on = 6353.75 ratee_on = 250.763 temperature_on = -30.1
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691884 counts_off = 146 period_off = 0.101027 rate_off = 1445.15 ratee_off = 119.602 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691884 counts_on = 732 period_on = 0.100802 rate_on = 7261.77 ratee_on = 268.403 temperature_on = -30.1
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691885 counts_off = 177 period_off = 0.101226 rate_off = 1748.56 ratee_off = 131.43 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691886 counts_on = 777 period_on = 0.10111 rate_on = 7684.73 ratee_on = 275.688 temperature_on = -30.1
bias_voltage = 52.800 bias_dac = 2757 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691886 counts_off = 178 period_off = 0.100303 rate_off = 1774.62 ratee_off = 133.014 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691887 counts_on = 676 period_on = 0.100111 rate_on = 6752.53 ratee_on = 259.713 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691888 counts_off = 183 period_off = 0.100971 rate_off = 1812.4 ratee_off = 133.976 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691888 counts_on = 740 period_on = 0.100718 rate_on = 7347.24 ratee_on = 270.09 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691889 counts_off = 191 period_off = 0.101056 rate_off = 1890.04 ratee_off = 136.758 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691889 counts_on = 701 period_on = 0.100685 rate_on = 6962.33 ratee_on = 262.964 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691890 counts_off = 189 period_off = 0.100072 rate_off = 1888.64 ratee_off = 137.378 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691890 counts_on = 721 period_on = 0.100694 rate_on = 7160.32 ratee_on = 266.664 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691891 counts_off = 192 period_off = 0.100287 rate_off = 1914.51 ratee_off = 138.168 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691891 counts_on = 716 period_on = 0.100021 rate_on = 7158.47 ratee_on = 267.524 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691892 counts_off = 201 period_off = 0.100669 rate_off = 1996.64 ratee_off = 140.832 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691893 counts_on = 717 period_on = 0.100201 rate_on = 7155.6 ratee_on = 267.231 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691893 counts_off = 186 period_off = 0.100152 rate_off = 1857.17 ratee_off = 136.174 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691893 counts_on = 722 period_on = 0.10057 rate_on = 7179.07 ratee_on = 267.178 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691894 counts_off = 180 period_off = 0.100355 rate_off = 1793.63 ratee_off = 133.689 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691895 counts_on = 701 period_on = 0.100475 rate_on = 6976.89 ratee_on = 263.514 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691895 counts_off = 197 period_off = 0.100244 rate_off = 1965.2 ratee_off = 140.015 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691896 counts_on = 831 period_on = 0.100527 rate_on = 8266.4 ratee_on = 286.758 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691896 counts_off = 271 period_off = 0.101079 rate_off = 2681.06 ratee_off = 162.863 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691896 counts_on = 697 period_on = 0.10055 rate_on = 6931.84 ratee_on = 262.562 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691897 counts_off = 177 period_off = 0.100705 rate_off = 1757.61 ratee_off = 132.11 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691898 counts_on = 691 period_on = 0.101127 rate_on = 6833.02 ratee_on = 259.94 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691898 counts_off = 193 period_off = 0.101009 rate_off = 1910.73 ratee_off = 137.537 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691899 counts_on = 749 period_on = 0.100232 rate_on = 7472.68 ratee_on = 273.046 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691899 counts_off = 215 period_off = 0.101047 rate_off = 2127.72 ratee_off = 145.109 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691900 counts_on = 773 period_on = 0.100948 rate_on = 7657.39 ratee_on = 275.417 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691900 counts_off = 196 period_off = 0.101289 rate_off = 1935.06 ratee_off = 138.218 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691901 counts_on = 745 period_on = 0.100855 rate_on = 7386.82 ratee_on = 270.632 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691901 counts_off = 186 period_off = 0.10052 rate_off = 1850.37 ratee_off = 135.676 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691902 counts_on = 707 period_on = 0.100237 rate_on = 7053.31 ratee_on = 265.267 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691902 counts_off = 184 period_off = 0.101079 rate_off = 1820.36 ratee_off = 134.198 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691903 counts_on = 749 period_on = 0.100123 rate_on = 7480.82 ratee_on = 273.343 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691903 counts_off = 205 period_off = 0.10059 rate_off = 2037.97 ratee_off = 142.338 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691904 counts_on = 701 period_on = 0.100586 rate_on = 6969.14 ratee_on = 263.221 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691905 counts_off = 183 period_off = 0.100632 rate_off = 1818.5 ratee_off = 134.427 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691906 counts_on = 696 period_on = 0.100644 rate_on = 6915.48 ratee_on = 262.13 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691906 counts_off = 0 period_off = 0.100474 rate_off = 0 ratee_off = 0 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691907 counts_on = 666 period_on = 0.100858 rate_on = 6603.37 ratee_on = 255.875 temperature_on = -30.1
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691907 counts_off = 205 period_off = 0.100733 rate_off = 2035.08 ratee_off = 142.136 temperature_off = -30.1  threshold_on = 12 timestamp_on = 1645691908 counts_on = 693 period_on = 0.100371 rate_on = 6904.38 ratee_on = 262.276 temperature_on = -30.0
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691908 counts_off = 183 period_off = 0.100156 rate_off = 1827.15 ratee_off = 135.067 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645691909 counts_on = 710 period_on = 0.101134 rate_on = 7020.41 ratee_on = 263.471 temperature_on = -30.0
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691909 counts_off = 198 period_off = 0.101083 rate_off = 1958.79 ratee_off = 139.205 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645691910 counts_on = 660 period_on = 0.101038 rate_on = 6532.18 ratee_on = 254.265 temperature_on = -30.0
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691910 counts_off = 221 period_off = 0.100394 rate_off = 2201.32 ratee_off = 148.077 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645691911 counts_on = 723 period_on = 0.100089 rate_on = 7223.6 ratee_on = 268.648 temperature_on = -30.0
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691911 counts_off = 210 period_off = 0.100477 rate_off = 2090.02 ratee_off = 144.225 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645691911 counts_on = 703 period_on = 0.100833 rate_on = 6971.95 ratee_on = 262.952 temperature_on = -30.0
bias_voltage = 53.300 bias_dac = 2783 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691912 counts_off = 203 period_off = 0.10106 rate_off = 2008.71 ratee_off = 140.984 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645691913 counts_on = 715 period_on = 0.100759 rate_on = 7096.14 ratee_on = 265.381 temperature_on = -30.0
bias_voltage = 53.800 bias_dac = 2809 pulse_voltage = 980  threshold_off = 12 timestamp_off = 1645691914 counts_off = 253 period_off = 0.128168 rate_off = 1973.98 ratee_off = 124.103 temperature_off = -30.0  threshold_on = 12 timestamp_on = 1645691914 counts_on = 754 period_on = 0.100476 rate_on = 7504.27 ratee_on = 273.29 temperature_on = -30.0
