bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693283 counts_off = 21 period_off = 0.10102 rate_off = 207.879 ratee_off = 45.3629 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693284 counts_on = 82 period_on = 0.100653 rate_on = 814.678 ratee_on = 89.9661 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693284 counts_off = 14 period_off = 0.100237 rate_off = 139.67 ratee_off = 37.3283 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693284 counts_on = 101 period_on = 0.100061 rate_on = 1009.38 ratee_on = 100.437 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693285 counts_off = 16 period_off = 0.100378 rate_off = 159.398 ratee_off = 39.8495 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693285 counts_on = 87 period_on = 0.100319 rate_on = 867.233 ratee_on = 92.9771 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693286 counts_off = 7 period_off = 0.100436 rate_off = 69.6961 ratee_off = 26.3427 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693286 counts_on = 80 period_on = 0.100256 rate_on = 797.954 ratee_on = 89.214 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693287 counts_off = 21 period_off = 0.100913 rate_off = 208.101 ratee_off = 45.4113 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693287 counts_on = 92 period_on = 0.100102 rate_on = 919.061 ratee_on = 95.8187 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693288 counts_off = 14 period_off = 0.100341 rate_off = 139.525 ratee_off = 37.2896 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693288 counts_on = 85 period_on = 0.100233 rate_on = 848.024 ratee_on = 91.9811 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693289 counts_off = 18 period_off = 0.100046 rate_off = 179.918 ratee_off = 42.4071 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693289 counts_on = 93 period_on = 0.1004 rate_on = 926.295 ratee_on = 96.0523 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693290 counts_off = 12 period_off = 0.100887 rate_off = 118.945 ratee_off = 34.3364 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693290 counts_on = 100 period_on = 0.100434 rate_on = 995.682 ratee_on = 99.5682 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693291 counts_off = 17 period_off = 0.100772 rate_off = 168.697 ratee_off = 40.9151 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693291 counts_on = 88 period_on = 0.100561 rate_on = 875.088 ratee_on = 93.2847 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 36 timestamp_off = 1645693291 counts_off = 8 period_off = 0.100152 rate_off = 79.8786 ratee_off = 28.2414 temperature_off = -30.3  threshold_on = 36 timestamp_on = 1645693292 counts_on = 95 period_on = 0.100981 rate_on = 940.768 ratee_on = 96.5208 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693292 counts_off = 12 period_off = 0.100233 rate_off = 119.722 ratee_off = 34.5607 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693293 counts_on = 69 period_on = 0.100475 rate_on = 686.739 ratee_on = 82.6736 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693293 counts_off = 10 period_off = 0.100339 rate_off = 99.6625 ratee_off = 31.5161 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693294 counts_on = 73 period_on = 0.100839 rate_on = 723.926 ratee_on = 84.7291 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693294 counts_off = 7 period_off = 0.100481 rate_off = 69.6649 ratee_off = 26.3309 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693295 counts_on = 64 period_on = 0.101206 rate_on = 632.371 ratee_on = 79.0464 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693295 counts_off = 16 period_off = 0.101018 rate_off = 158.388 ratee_off = 39.597 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693296 counts_on = 50 period_on = 0.100906 rate_on = 495.512 ratee_on = 70.076 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693296 counts_off = 11 period_off = 0.100891 rate_off = 109.028 ratee_off = 32.8732 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693297 counts_on = 71 period_on = 0.100571 rate_on = 705.967 ratee_on = 83.7829 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693297 counts_off = 11 period_off = 0.100826 rate_off = 109.099 ratee_off = 32.8946 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693297 counts_on = 64 period_on = 0.100537 rate_on = 636.584 ratee_on = 79.573 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693298 counts_off = 13 period_off = 0.100721 rate_off = 129.069 ratee_off = 35.7972 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693298 counts_on = 54 period_on = 0.100781 rate_on = 535.817 ratee_on = 72.9155 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693299 counts_off = 7 period_off = 0.100165 rate_off = 69.8847 ratee_off = 26.4139 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693299 counts_on = 65 period_on = 0.100829 rate_on = 644.658 ratee_on = 79.96 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693300 counts_off = 10 period_off = 0.100377 rate_off = 99.6244 ratee_off = 31.504 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693300 counts_on = 64 period_on = 0.101181 rate_on = 632.532 ratee_on = 79.0664 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693301 counts_off = 11 period_off = 0.100124 rate_off = 109.863 ratee_off = 33.125 temperature_off = -30.3  threshold_on = 39 timestamp_on = 1645693301 counts_on = 76 period_on = 0.100336 rate_on = 757.454 ratee_on = 86.8859 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693302 counts_off = 10 period_off = 0.100236 rate_off = 99.7649 ratee_off = 31.5484 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693302 counts_on = 74 period_on = 0.100073 rate_on = 739.459 ratee_on = 85.9604 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693303 counts_off = 9 period_off = 0.100942 rate_off = 89.1605 ratee_off = 29.7202 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693303 counts_on = 65 period_on = 0.101073 rate_on = 643.098 ratee_on = 79.7665 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693304 counts_off = 14 period_off = 0.100705 rate_off = 139.02 ratee_off = 37.1546 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693304 counts_on = 56 period_on = 0.100732 rate_on = 555.929 ratee_on = 74.2891 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693304 counts_off = 12 period_off = 0.100453 rate_off = 119.458 ratee_off = 34.4847 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693305 counts_on = 61 period_on = 0.100302 rate_on = 608.161 ratee_on = 77.8671 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693305 counts_off = 11 period_off = 0.100944 rate_off = 108.972 ratee_off = 32.8562 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693306 counts_on = 72 period_on = 0.101084 rate_on = 712.278 ratee_on = 83.9427 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693306 counts_off = 18 period_off = 0.101214 rate_off = 177.841 ratee_off = 41.9174 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693307 counts_on = 55 period_on = 0.101222 rate_on = 543.359 ratee_on = 73.2665 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693307 counts_off = 14 period_off = 0.100621 rate_off = 139.135 ratee_off = 37.1855 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693308 counts_on = 55 period_on = 0.100388 rate_on = 547.872 ratee_on = 73.875 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693308 counts_off = 13 period_off = 0.100557 rate_off = 129.28 ratee_off = 35.8558 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693309 counts_on = 66 period_on = 0.100872 rate_on = 654.293 ratee_on = 80.5379 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693309 counts_off = 16 period_off = 0.101325 rate_off = 157.907 ratee_off = 39.4769 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693310 counts_on = 52 period_on = 0.100946 rate_on = 515.129 ratee_on = 71.4356 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693310 counts_off = 8 period_off = 0.100537 rate_off = 79.5727 ratee_off = 28.1332 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693311 counts_on = 66 period_on = 0.10122 rate_on = 652.047 ratee_on = 80.2614 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693311 counts_off = 9 period_off = 0.101046 rate_off = 89.0687 ratee_off = 29.6896 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693311 counts_on = 60 period_on = 0.100254 rate_on = 598.481 ratee_on = 77.2636 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693312 counts_off = 10 period_off = 0.10072 rate_off = 99.2851 ratee_off = 31.3967 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693312 counts_on = 65 period_on = 0.101219 rate_on = 642.169 ratee_on = 79.6513 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693313 counts_off = 16 period_off = 0.100832 rate_off = 158.679 ratee_off = 39.6698 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693313 counts_on = 43 period_on = 0.100948 rate_on = 425.962 ratee_on = 64.9586 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693314 counts_off = 11 period_off = 0.100422 rate_off = 109.538 ratee_off = 33.027 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693314 counts_on = 56 period_on = 0.100043 rate_on = 559.757 ratee_on = 74.8006 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 39 timestamp_off = 1645693315 counts_off = 18 period_off = 0.100151 rate_off = 179.729 ratee_off = 42.3625 temperature_off = -30.4  threshold_on = 39 timestamp_on = 1645693315 counts_on = 64 period_on = 0.100396 rate_on = 637.474 ratee_on = 79.6843 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693316 counts_off = 5 period_off = 0.1007 rate_off = 49.6524 ratee_off = 22.2052 temperature_off = -30.4  threshold_on = 42 timestamp_on = 1645693316 counts_on = 50 period_on = 0.100754 rate_on = 496.258 ratee_on = 70.1814 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693317 counts_off = 9 period_off = 0.100617 rate_off = 89.4484 ratee_off = 29.8161 temperature_off = -30.4  threshold_on = 42 timestamp_on = 1645693317 counts_on = 45 period_on = 0.100325 rate_on = 448.541 ratee_on = 66.8645 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693317 counts_off = 12 period_off = 0.100645 rate_off = 119.231 ratee_off = 34.419 temperature_off = -30.4  threshold_on = 42 timestamp_on = 1645693318 counts_on = 50 period_on = 0.101223 rate_on = 493.959 ratee_on = 69.8564 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693318 counts_off = 7 period_off = 0.100424 rate_off = 69.7044 ratee_off = 26.3458 temperature_off = -30.4  threshold_on = 42 timestamp_on = 1645693319 counts_on = 38 period_on = 0.100063 rate_on = 379.759 ratee_on = 61.6051 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693319 counts_off = 8 period_off = 0.100534 rate_off = 79.5754 ratee_off = 28.1341 temperature_off = -30.4  threshold_on = 42 timestamp_on = 1645693320 counts_on = 48 period_on = 0.100002 rate_on = 479.99 ratee_on = 69.2805 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693320 counts_off = 12 period_off = 0.100135 rate_off = 119.838 ratee_off = 34.5944 temperature_off = -30.4  threshold_on = 42 timestamp_on = 1645693321 counts_on = 51 period_on = 0.100709 rate_on = 506.408 ratee_on = 70.9113 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693321 counts_off = 16 period_off = 0.100673 rate_off = 158.93 ratee_off = 39.7326 temperature_off = -30.4  threshold_on = 42 timestamp_on = 1645693322 counts_on = 45 period_on = 0.100415 rate_on = 448.139 ratee_on = 66.8046 temperature_on = -30.4
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693322 counts_off = 8 period_off = 0.100477 rate_off = 79.6205 ratee_off = 28.1501 temperature_off = -30.4  threshold_on = 42 timestamp_on = 1645693323 counts_on = 44 period_on = 0.100894 rate_on = 436.102 ratee_on = 65.7448 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693323 counts_off = 4 period_off = 0.101016 rate_off = 39.5975 ratee_off = 19.7988 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645693323 counts_on = 36 period_on = 0.1002 rate_on = 359.28 ratee_on = 59.88 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693324 counts_off = 7 period_off = 0.100708 rate_off = 69.5078 ratee_off = 26.2715 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645693324 counts_on = 44 period_on = 0.100284 rate_on = 438.754 ratee_on = 66.1446 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693325 counts_off = 8 period_off = 0.100002 rate_off = 79.9986 ratee_off = 28.2838 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645693325 counts_on = 43 period_on = 0.100212 rate_on = 429.09 ratee_on = 65.4355 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693326 counts_off = 7 period_off = 0.100933 rate_off = 69.3529 ratee_off = 26.2129 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645693326 counts_on = 45 period_on = 0.100474 rate_on = 447.877 ratee_on = 66.7656 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693327 counts_off = 6 period_off = 0.101096 rate_off = 59.3493 ratee_off = 24.2292 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645693327 counts_on = 55 period_on = 0.10069 rate_on = 546.23 ratee_on = 73.6536 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693328 counts_off = 6 period_off = 0.100378 rate_off = 59.7743 ratee_off = 24.4028 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645693328 counts_on = 51 period_on = 0.100053 rate_on = 509.729 ratee_on = 71.3764 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693329 counts_off = 15 period_off = 0.100225 rate_off = 149.663 ratee_off = 38.6427 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645693329 counts_on = 58 period_on = 0.100363 rate_on = 577.903 ratee_on = 75.8823 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693329 counts_off = 9 period_off = 0.100276 rate_off = 89.7519 ratee_off = 29.9173 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645693330 counts_on = 56 period_on = 0.100497 rate_on = 557.232 ratee_on = 74.4633 temperature_on = -30.3
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 42 timestamp_off = 1645693330 counts_off = 9 period_off = 0.100948 rate_off = 89.1548 ratee_off = 29.7183 temperature_off = -30.3  threshold_on = 42 timestamp_on = 1645693331 counts_on = 48 period_on = 0.100454 rate_on = 477.83 ratee_on = 68.9688 temperature_on = -30.4
