bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681895 counts_off = 9 period_off = 0.100664 rate_off = 89.4059 ratee_off = 29.802 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681895 counts_on = 119 period_on = 0.100953 rate_on = 1178.77 ratee_on = 108.057 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681896 counts_off = 9 period_off = 0.100876 rate_off = 89.2182 ratee_off = 29.7394 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681896 counts_on = 138 period_on = 0.10051 rate_on = 1373 ratee_on = 116.878 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681897 counts_off = 16 period_off = 0.100521 rate_off = 159.171 ratee_off = 39.7927 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681897 counts_on = 103 period_on = 0.100982 rate_on = 1019.99 ratee_on = 100.502 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681898 counts_off = 17 period_off = 0.100891 rate_off = 168.499 ratee_off = 40.8671 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681898 counts_on = 115 period_on = 0.100037 rate_on = 1149.58 ratee_on = 107.199 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681898 counts_off = 17 period_off = 0.100111 rate_off = 169.811 ratee_off = 41.1852 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681899 counts_on = 121 period_on = 0.100695 rate_on = 1201.65 ratee_on = 109.241 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681899 counts_off = 20 period_off = 0.101052 rate_off = 197.919 ratee_off = 44.256 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681900 counts_on = 140 period_on = 0.100858 rate_on = 1388.09 ratee_on = 117.315 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681900 counts_off = 10 period_off = 0.100534 rate_off = 99.4688 ratee_off = 31.4548 temperature_off = -30.0  threshold_on = 24 timestamp_on = 1645681901 counts_on = 118 period_on = 0.100866 rate_on = 1169.87 ratee_on = 107.696 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681901 counts_off = 15 period_off = 0.10077 rate_off = 148.854 ratee_off = 38.4338 temperature_off = -30.0  threshold_on = 24 timestamp_on = 1645681902 counts_on = 122 period_on = 0.100562 rate_on = 1213.18 ratee_on = 109.836 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681902 counts_off = 7 period_off = 0.100874 rate_off = 69.3936 ratee_off = 26.2283 temperature_off = -30.0  threshold_on = 24 timestamp_on = 1645681903 counts_on = 117 period_on = 0.100203 rate_on = 1167.63 ratee_on = 107.947 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681903 counts_off = 19 period_off = 0.100213 rate_off = 189.596 ratee_off = 43.4964 temperature_off = -30.0  threshold_on = 24 timestamp_on = 1645681904 counts_on = 140 period_on = 0.100855 rate_on = 1388.13 ratee_on = 117.318 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681904 counts_off = 11 period_off = 0.100465 rate_off = 109.491 ratee_off = 33.0127 temperature_off = -30.0  threshold_on = 24 timestamp_on = 1645681905 counts_on = 113 period_on = 0.10049 rate_on = 1124.49 ratee_on = 105.783 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681905 counts_off = 11 period_off = 0.100055 rate_off = 109.939 ratee_off = 33.1479 temperature_off = -30.0  threshold_on = 24 timestamp_on = 1645681905 counts_on = 118 period_on = 0.100777 rate_on = 1170.91 ratee_on = 107.791 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681906 counts_off = 15 period_off = 0.100164 rate_off = 149.754 ratee_off = 38.6664 temperature_off = -30.0  threshold_on = 24 timestamp_on = 1645681906 counts_on = 117 period_on = 0.100942 rate_on = 1159.08 ratee_on = 107.157 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681907 counts_off = 19 period_off = 0.100571 rate_off = 188.921 ratee_off = 43.3416 temperature_off = -30.0  threshold_on = 24 timestamp_on = 1645681907 counts_on = 119 period_on = 0.100226 rate_on = 1187.31 ratee_on = 108.841 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681908 counts_off = 17 period_off = 0.100594 rate_off = 168.996 ratee_off = 40.9875 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681908 counts_on = 111 period_on = 0.100135 rate_on = 1108.5 ratee_on = 105.214 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681909 counts_off = 18 period_off = 0.100527 rate_off = 179.057 ratee_off = 42.2041 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681909 counts_on = 112 period_on = 0.100207 rate_on = 1117.68 ratee_on = 105.611 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681910 counts_off = 11 period_off = 0.100638 rate_off = 109.302 ratee_off = 32.9558 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681910 counts_on = 109 period_on = 0.100484 rate_on = 1084.75 ratee_on = 103.9 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681911 counts_off = 11 period_off = 0.100367 rate_off = 109.598 ratee_off = 33.0449 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681911 counts_on = 117 period_on = 0.100148 rate_on = 1168.27 ratee_on = 108.006 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681911 counts_off = 14 period_off = 0.100322 rate_off = 139.55 ratee_off = 37.2963 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681912 counts_on = 114 period_on = 0.100847 rate_on = 1130.42 ratee_on = 105.874 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681912 counts_off = 5 period_off = 0.101002 rate_off = 49.504 ratee_off = 22.1388 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681913 counts_on = 116 period_on = 0.100292 rate_on = 1156.63 ratee_on = 107.39 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681913 counts_off = 12 period_off = 0.100161 rate_off = 119.807 ratee_off = 34.5853 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681914 counts_on = 112 period_on = 0.100792 rate_on = 1111.2 ratee_on = 104.999 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681914 counts_off = 17 period_off = 0.100528 rate_off = 169.106 ratee_off = 41.0143 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681915 counts_on = 106 period_on = 0.101246 rate_on = 1046.96 ratee_on = 101.69 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 24 timestamp_off = 1645681915 counts_off = 19 period_off = 0.100675 rate_off = 188.726 ratee_off = 43.2968 temperature_off = -30.1  threshold_on = 24 timestamp_on = 1645681916 counts_on = 97 period_on = 0.10024 rate_on = 967.676 ratee_on = 98.2526 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681916 counts_off = 9 period_off = 0.1005 rate_off = 89.5525 ratee_off = 29.8508 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681917 counts_on = 92 period_on = 0.100081 rate_on = 919.254 ratee_on = 95.8389 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681917 counts_off = 12 period_off = 0.100428 rate_off = 119.488 ratee_off = 34.4933 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681917 counts_on = 84 period_on = 0.100056 rate_on = 839.526 ratee_on = 91.5998 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681918 counts_off = 12 period_off = 0.100892 rate_off = 118.94 ratee_off = 34.3349 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681918 counts_on = 90 period_on = 0.1012 rate_on = 889.326 ratee_on = 93.7432 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681919 counts_off = 4 period_off = 0.100154 rate_off = 39.9384 ratee_off = 19.9692 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681919 counts_on = 83 period_on = 0.101252 rate_on = 819.739 ratee_on = 89.978 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681920 counts_off = 11 period_off = 0.100668 rate_off = 109.27 ratee_off = 32.9461 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681920 counts_on = 70 period_on = 0.101168 rate_on = 691.917 ratee_on = 82.6999 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681921 counts_off = 9 period_off = 0.100667 rate_off = 89.4039 ratee_off = 29.8013 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681921 counts_on = 89 period_on = 0.100489 rate_on = 885.665 ratee_on = 93.8803 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681922 counts_off = 13 period_off = 0.100012 rate_off = 129.984 ratee_off = 36.0512 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681922 counts_on = 96 period_on = 0.100089 rate_on = 959.146 ratee_on = 97.8924 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681923 counts_off = 6 period_off = 0.10088 rate_off = 59.4768 ratee_off = 24.2813 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681923 counts_on = 95 period_on = 0.100792 rate_on = 942.537 ratee_on = 96.7022 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681923 counts_off = 12 period_off = 0.100529 rate_off = 119.368 ratee_off = 34.4587 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681924 counts_on = 105 period_on = 0.100813 rate_on = 1041.53 ratee_on = 101.643 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681924 counts_off = 10 period_off = 0.100787 rate_off = 99.2194 ratee_off = 31.3759 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681925 counts_on = 96 period_on = 0.100701 rate_on = 953.319 ratee_on = 97.2977 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681925 counts_off = 9 period_off = 0.100667 rate_off = 89.4038 ratee_off = 29.8013 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681926 counts_on = 78 period_on = 0.100485 rate_on = 776.234 ratee_on = 87.8911 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681926 counts_off = 19 period_off = 0.100114 rate_off = 189.784 ratee_off = 43.5395 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681927 counts_on = 83 period_on = 0.100465 rate_on = 826.159 ratee_on = 90.6827 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681927 counts_off = 12 period_off = 0.100145 rate_off = 119.826 ratee_off = 34.5907 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681928 counts_on = 110 period_on = 0.100805 rate_on = 1091.22 ratee_on = 104.044 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681928 counts_off = 7 period_off = 0.10109 rate_off = 69.245 ratee_off = 26.1722 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681929 counts_on = 105 period_on = 0.100492 rate_on = 1044.86 ratee_on = 101.968 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681929 counts_off = 9 period_off = 0.10048 rate_off = 89.5701 ratee_off = 29.8567 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681930 counts_on = 84 period_on = 0.100867 rate_on = 832.782 ratee_on = 90.864 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681930 counts_off = 7 period_off = 0.100938 rate_off = 69.3496 ratee_off = 26.2117 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681930 counts_on = 86 period_on = 0.100154 rate_on = 858.679 ratee_on = 92.5938 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681931 counts_off = 10 period_off = 0.101032 rate_off = 98.9782 ratee_off = 31.2997 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681931 counts_on = 94 period_on = 0.100632 rate_on = 934.096 ratee_on = 96.3446 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681932 counts_off = 13 period_off = 0.100908 rate_off = 128.831 ratee_off = 35.7312 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681932 counts_on = 101 period_on = 0.10059 rate_on = 1004.07 ratee_on = 99.9089 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681933 counts_off = 12 period_off = 0.100271 rate_off = 119.675 ratee_off = 34.5473 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681933 counts_on = 85 period_on = 0.100413 rate_on = 846.508 ratee_on = 91.8167 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681934 counts_off = 9 period_off = 0.100668 rate_off = 89.4032 ratee_off = 29.8011 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681934 counts_on = 89 period_on = 0.101 rate_on = 881.185 ratee_on = 93.4054 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681935 counts_off = 11 period_off = 0.101117 rate_off = 108.784 ratee_off = 32.7997 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681935 counts_on = 90 period_on = 0.100269 rate_on = 897.588 ratee_on = 94.6141 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681936 counts_off = 9 period_off = 0.101119 rate_off = 89.0039 ratee_off = 29.668 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681936 counts_on = 78 period_on = 0.100555 rate_on = 775.697 ratee_on = 87.8304 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681936 counts_off = 11 period_off = 0.100914 rate_off = 109.003 ratee_off = 32.8658 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681937 counts_on = 94 period_on = 0.100561 rate_on = 934.756 ratee_on = 96.4128 temperature_on = -30.1
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681937 counts_off = 10 period_off = 0.100475 rate_off = 99.5271 ratee_off = 31.4732 temperature_off = -30.1  threshold_on = 27 timestamp_on = 1645681938 counts_on = 90 period_on = 0.100264 rate_on = 897.627 ratee_on = 94.6182 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 27 timestamp_off = 1645681938 counts_off = 9 period_off = 0.101123 rate_off = 89.0006 ratee_off = 29.6669 temperature_off = -30.2  threshold_on = 27 timestamp_on = 1645681939 counts_on = 91 period_on = 0.100469 rate_on = 905.756 ratee_on = 94.949 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681939 counts_off = 7 period_off = 0.101155 rate_off = 69.201 ratee_off = 26.1555 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681940 counts_on = 96 period_on = 0.100173 rate_on = 958.346 ratee_on = 97.8107 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681940 counts_off = 17 period_off = 0.101156 rate_off = 168.057 ratee_off = 40.7598 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681941 counts_on = 93 period_on = 0.100305 rate_on = 927.17 ratee_on = 96.143 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681941 counts_off = 16 period_off = 0.100034 rate_off = 159.945 ratee_off = 39.9863 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681942 counts_on = 81 period_on = 0.100695 rate_on = 804.413 ratee_on = 89.3792 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681942 counts_off = 15 period_off = 0.100868 rate_off = 148.71 ratee_off = 38.3967 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681942 counts_on = 81 period_on = 0.10085 rate_on = 803.17 ratee_on = 89.2411 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681943 counts_off = 10 period_off = 0.1001 rate_off = 99.9005 ratee_off = 31.5913 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681943 counts_on = 100 period_on = 0.100797 rate_on = 992.089 ratee_on = 99.2089 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681944 counts_off = 14 period_off = 0.100157 rate_off = 139.781 ratee_off = 37.358 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681944 counts_on = 78 period_on = 0.100636 rate_on = 775.074 ratee_on = 87.7599 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681945 counts_off = 10 period_off = 0.100119 rate_off = 99.8808 ratee_off = 31.5851 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681945 counts_on = 83 period_on = 0.100258 rate_on = 827.867 ratee_on = 90.8702 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681946 counts_off = 14 period_off = 0.100061 rate_off = 139.914 ratee_off = 37.3936 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681946 counts_on = 89 period_on = 0.101187 rate_on = 879.559 ratee_on = 93.233 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681947 counts_off = 13 period_off = 0.10071 rate_off = 129.083 ratee_off = 35.8012 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681947 counts_on = 100 period_on = 0.100203 rate_on = 997.975 ratee_on = 99.7975 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681947 counts_off = 14 period_off = 0.101081 rate_off = 138.503 ratee_off = 37.0166 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681948 counts_on = 114 period_on = 0.100793 rate_on = 1131.03 ratee_on = 105.931 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681948 counts_off = 13 period_off = 0.100619 rate_off = 129.2 ratee_off = 35.8337 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681949 counts_on = 75 period_on = 0.100884 rate_on = 743.431 ratee_on = 85.844 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681950 counts_off = 10 period_off = 0.100919 rate_off = 99.0896 ratee_off = 31.3349 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681950 counts_on = 108 period_on = 0.100843 rate_on = 1070.97 ratee_on = 103.054 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681950 counts_off = 6 period_off = 0.100877 rate_off = 59.4782 ratee_off = 24.2819 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681951 counts_on = 90 period_on = 0.100713 rate_on = 893.627 ratee_on = 94.1966 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681951 counts_off = 7 period_off = 0.100566 rate_off = 69.6057 ratee_off = 26.3085 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681952 counts_on = 85 period_on = 0.100764 rate_on = 843.553 ratee_on = 91.4962 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681952 counts_off = 8 period_off = 0.101088 rate_off = 79.1391 ratee_off = 27.9799 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681953 counts_on = 102 period_on = 0.100031 rate_on = 1019.68 ratee_on = 100.963 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681953 counts_off = 6 period_off = 0.101197 rate_off = 59.2904 ratee_off = 24.2052 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681954 counts_on = 111 period_on = 0.100473 rate_on = 1104.77 ratee_on = 104.86 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681954 counts_off = 10 period_off = 0.100997 rate_off = 99.0132 ratee_off = 31.3107 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681955 counts_on = 110 period_on = 0.100456 rate_on = 1095.01 ratee_on = 104.405 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681955 counts_off = 15 period_off = 0.100736 rate_off = 148.904 ratee_off = 38.447 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681956 counts_on = 88 period_on = 0.100028 rate_on = 879.757 ratee_on = 93.7824 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681956 counts_off = 6 period_off = 0.10009 rate_off = 59.9462 ratee_off = 24.4729 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681956 counts_on = 82 period_on = 0.101077 rate_on = 811.263 ratee_on = 89.589 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681957 counts_off = 9 period_off = 0.100667 rate_off = 89.4033 ratee_off = 29.8011 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681957 counts_on = 92 period_on = 0.100614 rate_on = 914.381 ratee_on = 95.3309 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681958 counts_off = 11 period_off = 0.100831 rate_off = 109.093 ratee_off = 32.8928 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681958 counts_on = 88 period_on = 0.100794 rate_on = 873.068 ratee_on = 93.0693 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681959 counts_off = 6 period_off = 0.100737 rate_off = 59.5613 ratee_off = 24.3158 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681959 counts_on = 91 period_on = 0.101229 rate_on = 898.949 ratee_on = 94.2354 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681960 counts_off = 5 period_off = 0.100291 rate_off = 49.8549 ratee_off = 22.2958 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681960 counts_on = 94 period_on = 0.100616 rate_on = 934.243 ratee_on = 96.3598 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 30 timestamp_off = 1645681961 counts_off = 8 period_off = 0.101281 rate_off = 78.9884 ratee_off = 27.9266 temperature_off = -30.2  threshold_on = 30 timestamp_on = 1645681961 counts_on = 87 period_on = 0.100555 rate_on = 865.196 ratee_on = 92.7587 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 33 timestamp_off = 1645681962 counts_off = 10 period_off = 0.101114 rate_off = 98.8982 ratee_off = 31.2743 temperature_off = -30.2  threshold_on = 33 timestamp_on = 1645681962 counts_on = 80 period_on = 0.100273 rate_on = 797.826 ratee_on = 89.1996 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 33 timestamp_off = 1645681962 counts_off = 7 period_off = 0.100546 rate_off = 69.6196 ratee_off = 26.3137 temperature_off = -30.2  threshold_on = 33 timestamp_on = 1645681963 counts_on = 82 period_on = 0.101258 rate_on = 809.81 ratee_on = 89.4286 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 33 timestamp_off = 1645681963 counts_off = 7 period_off = 0.10042 rate_off = 69.7072 ratee_off = 26.3469 temperature_off = -30.2  threshold_on = 33 timestamp_on = 1645681964 counts_on = 96 period_on = 0.100193 rate_on = 958.154 ratee_on = 97.7912 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 33 timestamp_off = 1645681964 counts_off = 8 period_off = 0.100303 rate_off = 79.7586 ratee_off = 28.1989 temperature_off = -30.2  threshold_on = 33 timestamp_on = 1645681965 counts_on = 106 period_on = 0.100052 rate_on = 1059.45 ratee_on = 102.903 temperature_on = -30.2
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 1000  threshold_off = 33 timestamp_off = 1645681965 counts_off = 5 period_off = 0.100527 rate_off = 49.7381 ratee_off = 22.2436 temperature_off = -30.2  threshold_on = 33 timestamp_on = 1645681966 counts_on = 73 period_on = 0.100375 rate_on = 727.27 ratee_on = 85.1206 temperature_on = -30.2
