bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679461 counts_off = 71 period_off = 0.100927 rate_off = 703.48 ratee_off = 83.4877 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679462 counts_on = 146 period_on = 0.100079 rate_on = 1458.85 ratee_on = 120.735 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679462 counts_off = 53 period_off = 0.100789 rate_off = 525.852 ratee_off = 72.2313 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679463 counts_on = 150 period_on = 0.100094 rate_on = 1498.59 ratee_on = 122.359 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679463 counts_off = 70 period_off = 0.100647 rate_off = 695.497 ratee_off = 83.1278 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679463 counts_on = 197 period_on = 0.100467 rate_on = 1960.84 ratee_on = 139.704 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679464 counts_off = 66 period_off = 0.100818 rate_off = 654.645 ratee_off = 80.5813 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679464 counts_on = 202 period_on = 0.100923 rate_on = 2001.52 ratee_on = 140.827 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679465 counts_off = 52 period_off = 0.100036 rate_off = 519.814 ratee_off = 72.0853 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679465 counts_on = 178 period_on = 0.100735 rate_on = 1767.01 ratee_on = 132.443 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679466 counts_off = 67 period_off = 0.100346 rate_off = 667.69 ratee_off = 81.5713 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679466 counts_on = 151 period_on = 0.100034 rate_on = 1509.48 ratee_on = 122.84 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679467 counts_off = 68 period_off = 0.10051 rate_off = 676.547 ratee_off = 82.0434 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679467 counts_on = 183 period_on = 0.100259 rate_on = 1825.27 ratee_on = 134.928 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679468 counts_off = 65 period_off = 0.101033 rate_off = 643.357 ratee_off = 79.7986 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679468 counts_on = 189 period_on = 0.100433 rate_on = 1881.84 ratee_on = 136.884 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679469 counts_off = 56 period_off = 0.100348 rate_off = 558.06 ratee_off = 74.5739 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679469 counts_on = 149 period_on = 0.100772 rate_on = 1478.58 ratee_on = 121.13 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679470 counts_off = 69 period_off = 0.10124 rate_off = 681.548 ratee_off = 82.0487 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679470 counts_on = 176 period_on = 0.100793 rate_on = 1746.14 ratee_on = 131.621 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679470 counts_off = 80 period_off = 0.100234 rate_off = 798.135 ratee_off = 89.2342 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679471 counts_on = 183 period_on = 0.100199 rate_on = 1826.37 ratee_on = 135.009 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679471 counts_off = 57 period_off = 0.100622 rate_off = 566.475 ratee_off = 75.0314 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679472 counts_on = 170 period_on = 0.10085 rate_on = 1685.67 ratee_on = 129.285 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679472 counts_off = 48 period_off = 0.100241 rate_off = 478.847 ratee_off = 69.1155 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679473 counts_on = 172 period_on = 0.100793 rate_on = 1706.46 ratee_on = 130.116 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679473 counts_off = 67 period_off = 0.101052 rate_off = 663.022 ratee_off = 81.001 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679474 counts_on = 186 period_on = 0.101186 rate_on = 1838.21 ratee_on = 134.784 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679474 counts_off = 53 period_off = 0.100453 rate_off = 527.611 ratee_off = 72.4729 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679475 counts_on = 181 period_on = 0.10075 rate_on = 1796.52 ratee_on = 133.534 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679475 counts_off = 65 period_off = 0.100839 rate_off = 644.593 ratee_off = 79.952 temperature_off = -30.2  threshold_on = 10 timestamp_on = 1645679476 counts_on = 167 period_on = 0.100619 rate_on = 1659.73 ratee_on = 128.434 temperature_on = -30.2
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679476 counts_off = 66 period_off = 0.100442 rate_off = 657.098 ratee_off = 80.8831 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679476 counts_on = 171 period_on = 0.100773 rate_on = 1696.88 ratee_on = 129.764 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679477 counts_off = 70 period_off = 0.101004 rate_off = 693.039 ratee_off = 82.834 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679477 counts_on = 197 period_on = 0.100165 rate_on = 1966.76 ratee_on = 140.126 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679478 counts_off = 73 period_off = 0.101107 rate_off = 722.01 ratee_off = 84.5049 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679478 counts_on = 181 period_on = 0.100762 rate_on = 1796.31 ratee_on = 133.519 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679479 counts_off = 70 period_off = 0.100281 rate_off = 698.041 ratee_off = 83.4318 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679479 counts_on = 197 period_on = 0.100441 rate_on = 1961.34 ratee_on = 139.74 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679480 counts_off = 79 period_off = 0.101058 rate_off = 781.729 ratee_off = 87.9514 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679480 counts_on = 157 period_on = 0.100211 rate_on = 1566.69 ratee_on = 125.036 temperature_on = -30.3
bias_voltage = 49.800 bias_dac = 2600 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679481 counts_off = 60 period_off = 0.100427 rate_off = 597.45 ratee_off = 77.1305 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679481 counts_on = 168 period_on = 0.100014 rate_on = 1679.76 ratee_on = 129.596 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679482 counts_off = 84 period_off = 0.100065 rate_off = 839.452 ratee_off = 91.5917 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679483 counts_on = 228 period_on = 0.100812 rate_on = 2261.63 ratee_on = 149.78 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679483 counts_off = 76 period_off = 0.100529 rate_off = 756 ratee_off = 86.7192 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679484 counts_on = 189 period_on = 0.10017 rate_on = 1886.8 ratee_on = 137.245 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679484 counts_off = 82 period_off = 0.100165 rate_off = 818.651 ratee_off = 90.4049 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679485 counts_on = 209 period_on = 0.100684 rate_on = 2075.81 ratee_on = 143.587 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679485 counts_off = 82 period_off = 0.10086 rate_off = 813.009 ratee_off = 89.7818 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679486 counts_on = 166 period_on = 0.100184 rate_on = 1656.96 ratee_on = 128.605 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679486 counts_off = 92 period_off = 0.100028 rate_off = 919.747 ratee_off = 95.8902 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679487 counts_on = 217 period_on = 0.100501 rate_on = 2159.19 ratee_on = 146.576 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679487 counts_off = 95 period_off = 0.100319 rate_off = 946.982 ratee_off = 97.1583 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679488 counts_on = 215 period_on = 0.100952 rate_on = 2129.73 ratee_on = 145.246 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679488 counts_off = 89 period_off = 0.100424 rate_off = 886.245 ratee_off = 93.9418 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679488 counts_on = 202 period_on = 0.100112 rate_on = 2017.74 ratee_on = 141.968 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679489 counts_off = 92 period_off = 0.100096 rate_off = 919.121 ratee_off = 95.825 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679489 counts_on = 214 period_on = 0.100776 rate_on = 2123.52 ratee_on = 145.161 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679490 counts_off = 90 period_off = 0.100907 rate_off = 891.913 ratee_off = 94.0158 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679490 counts_on = 218 period_on = 0.100845 rate_on = 2161.73 ratee_on = 146.411 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679491 counts_off = 98 period_off = 0.100942 rate_off = 970.851 ratee_off = 98.0707 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679491 counts_on = 208 period_on = 0.10068 rate_on = 2065.94 ratee_on = 143.247 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679492 counts_off = 86 period_off = 0.100316 rate_off = 857.291 ratee_off = 92.4441 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679492 counts_on = 214 period_on = 0.100001 rate_on = 2139.98 ratee_on = 146.286 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679493 counts_off = 77 period_off = 0.10066 rate_off = 764.954 ratee_off = 87.1746 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679493 counts_on = 212 period_on = 0.100007 rate_on = 2119.85 ratee_on = 145.592 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679494 counts_off = 94 period_off = 0.100609 rate_off = 934.306 ratee_off = 96.3663 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679494 counts_on = 208 period_on = 0.100176 rate_on = 2076.35 ratee_on = 143.969 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679494 counts_off = 80 period_off = 0.100572 rate_off = 795.447 ratee_off = 88.9336 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679495 counts_on = 214 period_on = 0.10085 rate_on = 2121.97 ratee_on = 145.055 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679495 counts_off = 93 period_off = 0.100502 rate_off = 925.358 ratee_off = 95.9551 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679496 counts_on = 213 period_on = 0.100816 rate_on = 2112.77 ratee_on = 144.764 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679496 counts_off = 101 period_off = 0.10115 rate_off = 998.514 ratee_off = 99.3559 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679497 counts_on = 215 period_on = 0.100257 rate_on = 2144.5 ratee_on = 146.254 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679497 counts_off = 104 period_off = 0.100475 rate_off = 1035.09 ratee_off = 101.499 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679498 counts_on = 224 period_on = 0.101015 rate_on = 2217.49 ratee_on = 148.162 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679498 counts_off = 95 period_off = 0.100186 rate_off = 948.239 ratee_off = 97.2873 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679499 counts_on = 209 period_on = 0.100376 rate_on = 2082.17 ratee_on = 144.027 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679499 counts_off = 100 period_off = 0.100079 rate_off = 999.212 ratee_off = 99.9212 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679500 counts_on = 220 period_on = 0.100683 rate_on = 2185.08 ratee_on = 147.318 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679500 counts_off = 83 period_off = 0.100219 rate_off = 828.186 ratee_off = 90.9052 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679501 counts_on = 208 period_on = 0.100723 rate_on = 2065.07 ratee_on = 143.187 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679501 counts_off = 71 period_off = 0.100515 rate_off = 706.363 ratee_off = 83.8299 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679501 counts_on = 206 period_on = 0.100876 rate_on = 2042.11 ratee_on = 142.281 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679502 counts_off = 85 period_off = 0.100476 rate_off = 845.975 ratee_off = 91.7588 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679502 counts_on = 193 period_on = 0.100867 rate_on = 1913.41 ratee_on = 137.73 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679503 counts_off = 91 period_off = 0.100121 rate_off = 908.897 ratee_off = 95.2783 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679503 counts_on = 217 period_on = 0.101061 rate_on = 2147.22 ratee_on = 145.763 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679504 counts_off = 79 period_off = 0.100047 rate_off = 789.629 ratee_off = 88.8402 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679504 counts_on = 198 period_on = 0.100241 rate_on = 1975.24 ratee_on = 140.374 temperature_on = -30.3
bias_voltage = 50.300 bias_dac = 2626 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679505 counts_off = 91 period_off = 0.101025 rate_off = 900.765 ratee_off = 94.4259 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679505 counts_on = 197 period_on = 0.100404 rate_on = 1962.07 ratee_on = 139.791 temperature_on = -30.3
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679506 counts_off = 103 period_off = 0.101267 rate_off = 1017.12 ratee_off = 100.22 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679507 counts_on = 248 period_on = 0.101045 rate_on = 2454.35 ratee_on = 155.852 temperature_on = -30.3
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679507 counts_off = 112 period_off = 0.100969 rate_off = 1109.25 ratee_off = 104.815 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679508 counts_on = 264 period_on = 0.100239 rate_on = 2633.71 ratee_on = 162.093 temperature_on = -30.3
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679508 counts_off = 117 period_off = 0.10046 rate_off = 1164.65 ratee_off = 107.672 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679509 counts_on = 237 period_on = 0.100073 rate_on = 2368.26 ratee_on = 153.835 temperature_on = -30.3
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679509 counts_off = 125 period_off = 0.101201 rate_off = 1235.16 ratee_off = 110.476 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679510 counts_on = 220 period_on = 0.100255 rate_on = 2194.41 ratee_on = 147.947 temperature_on = -30.3
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679510 counts_off = 130 period_off = 0.100038 rate_off = 1299.51 ratee_off = 113.974 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679511 counts_on = 228 period_on = 0.100951 rate_on = 2258.51 ratee_on = 149.574 temperature_on = -30.3
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679511 counts_off = 112 period_off = 0.100254 rate_off = 1117.16 ratee_off = 105.561 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679512 counts_on = 257 period_on = 0.100052 rate_on = 2568.67 ratee_on = 160.229 temperature_on = -30.3
bias_voltage = 50.800 bias_dac = 2652 pulse_voltage = 960  threshold_off = 10 timestamp_off = 1645679512 counts_off = 101 period_off = 0.100447 rate_off = 1005.51 ratee_off = 100.052 temperature_off = -30.3  threshold_on = 10 timestamp_on = 1645679512 counts_on = 277 period_on = 0.100038 rate_on = 2768.94 ratee_on = 166.369 temperature_on = -30.3
